0.901804 0.541082 0.257646
0.903808 0.541082 0.252293
0.905812 0.541082 0.246941
0.907816 0.541082 0.241584
0.909820 0.541082 0.236239
0.911824 0.541082 0.230905
0.913828 0.541082 0.225571
0.915832 0.541082 0.220244
0.917836 0.541082 0.214925
0.919840 0.541082 0.209626
0.921844 0.541082 0.204323
0.923848 0.541082 0.199025
0.925852 0.541082 0.193742
0.927856 0.541082 0.188452
0.929860 0.541082 0.183166
0.931864 0.541082 0.177890
0.933868 0.541082 0.172621
0.935872 0.541082 0.167357
0.937876 0.541082 0.162088
0.939880 0.541082 0.156842
0.941884 0.541082 0.151600
0.943888 0.541082 0.146349
0.945892 0.541082 0.141107
0.947896 0.541082 0.135872
0.949900 0.541082 0.130639
0.951904 0.541082 0.125400
0.953908 0.541082 0.120165
0.955912 0.541082 0.114943
0.957916 0.541082 0.109713
0.959920 0.541082 0.104486
0.961924 0.541082 0.099272
0.963928 0.541082 0.094039
0.965932 0.541082 0.088810
0.967936 0.541082 0.083592
0.969940 0.541082 0.078374
0.971944 0.541082 0.073148
0.973948 0.541082 0.067923
0.975952 0.541082 0.062710
0.977956 0.541082 0.057485
0.979960 0.541082 0.052263
0.981964 0.541082 0.047051
0.983968 0.541082 0.041817
0.985972 0.541082 0.036590
0.987976 0.541082 0.031366
0.989980 0.541082 0.026140
0.991984 0.541082 0.020910
0.993988 0.541082 0.015679
0.995992 0.541082 0.010455
0.997996 0.541082 0.005220
1.000000 0.541082 0.000000
0.000000 0.543086 0.000000
0.002004 0.543086 0.007151
0.004008 0.543086 0.014295
0.006012 0.543086 0.021435
0.008016 0.543086 0.028590
0.010020 0.543086 0.035732
0.012024 0.543086 0.042888
0.014028 0.543086 0.050049
0.016032 0.543086 0.057199
0.018036 0.543086 0.064360
0.020040 0.543086 0.071509
0.022044 0.543086 0.078663
0.024048 0.543086 0.085779
0.026052 0.543086 0.092907
0.028056 0.543086 0.099999
0.030060 0.543086 0.107086
0.032064 0.543086 0.114200
0.034068 0.543086 0.121303
0.036072 0.543086 0.128427
0.038076 0.543086 0.135553
0.040080 0.543086 0.142670
0.042084 0.543086 0.149794
0.044088 0.543086 0.156904
0.046092 0.543086 0.164025
0.048096 0.543086 0.171151
0.050100 0.543086 0.178280
0.052104 0.543086 0.185416
0.054108 0.543086 0.192554
0.056112 0.543086 0.199683
0.058116 0.543086 0.206812
0.060120 0.543086 0.213952
0.062124 0.543086 0.221092
0.064128 0.543086 0.228239
0.066132 0.543086 0.235393
0.068136 0.543086 0.242554
0.070140 0.543086 0.249714
0.072144 0.543086 0.256882
0.074148 0.543086 0.264055
0.076152 0.543086 0.271243
0.078156 0.543086 0.278430
0.080160 0.543086 0.285631
0.082164 0.543086 0.292840
0.084168 0.543086 0.300025
0.086172 0.543086 0.307225
0.088176 0.543086 0.314413
0.090180 0.543086 0.321610
0.092184 0.543086 0.328808
0.094188 0.543086 0.336007
0.096192 0.543086 0.343228
0.098196 0.543086 0.350446
0.100200 0.543086 0.357674
0.102204 0.543086 0.364906
0.104208 0.543086 0.372166
0.106212 0.543086 0.379418
0.108216 0.543086 0.386699
0.110220 0.543086 0.393980
0.112224 0.543086 0.401272
0.114228 0.543086 0.408571
0.116232 0.543086 0.415869
0.118236 0.543086 0.423178
0.120240 0.543086 0.430502
0.122244 0.543086 0.437819
0.124248 0.543086 0.445152
0.126253 0.543086 0.452494
0.128257 0.543086 0.459819
0.130261 0.543086 0.467161
0.132265 0.543086 0.474478
0.134269 0.543086 0.481805
0.136273 0.543086 0.489145
0.138277 0.543086 0.496468
0.140281 0.543086 0.503818
0.142285 0.543086 0.511165
0.144289 0.543086 0.518511
0.146293 0.543086 0.525863
0.148297 0.543086 0.533193
0.150301 0.543086 0.540530
0.152305 0.543086 0.547871
0.154309 0.543086 0.555204
0.156313 0.543086 0.562538
0.158317 0.543086 0.569877
0.160321 0.543086 0.577218
0.162325 0.543086 0.584569
0.164329 0.543086 0.591902
0.166333 0.543086 0.599239
0.168337 0.543086 0.606571
0.170341 0.543086 0.613909
0.172345 0.543086 0.621219
0.174349 0.543086 0.628530
0.176353 0.543086 0.635832
0.178357 0.543086 0.643132
0.180361 0.543086 0.650442
0.182365 0.543086 0.657737
0.184369 0.543086 0.665041
0.186373 0.543086 0.672335
0.188377 0.543086 0.679657
0.190381 0.543086 0.686959
0.192385 0.543086 0.694274
0.194389 0.543086 0.701569
0.196393 0.543086 0.708870
0.198397 0.543086 0.716171
0.200401 0.543086 0.723456
0.202405 0.543086 0.730733
0.204409 0.543086 0.737992
0.206413 0.543086 0.745238
0.208417 0.543086 0.752482
0.210421 0.543086 0.759720
0.212425 0.543086 0.766931
0.214429 0.543086 0.774133
0.216433 0.543086 0.781311
0.218437 0.543086 0.788480
0.220441 0.543086 0.795637
0.222445 0.543086 0.802784
0.224449 0.543086 0.809897
0.226453 0.543086 0.816988
0.228457 0.543086 0.824056
0.230461 0.543086 0.831101
0.232465 0.543086 0.838139
0.234469 0.543086 0.845156
0.236473 0.543086 0.852140
0.238477 0.543086 0.859094
0.240481 0.543086 0.866008
0.242485 0.543086 0.872891
0.244489 0.543086 0.879753
0.246493 0.543086 0.886587
0.248497 0.543086 0.893398
0.250501 0.543086 0.900172
0.252505 0.543086 0.906905
0.254509 0.543086 0.913594
0.256513 0.543086 0.920234
0.258517 0.543086 0.926832
0.260521 0.543086 0.933394
0.262525 0.543086 0.939919
0.264529 0.543086 0.946408
0.266533 0.543086 0.952857
0.268537 0.543086 0.959258
0.270541 0.543086 0.965606
0.272545 0.543086 0.971886
0.274549 0.543086 0.978109
0.276553 0.543086 0.984248
0.278557 0.543086 0.990322
0.280561 0.543086 0.996325
0.282565 0.543086 1.002262
0.284569 0.543086 1.008121
0.286573 0.543086 1.013919
0.288577 0.543086 1.019645
0.290581 0.543086 1.025301
0.292585 0.543086 1.030889
0.294589 0.543086 1.036413
0.296593 0.543086 1.041855
0.298597 0.543086 1.047225
0.300601 0.543086 1.052531
0.302605 0.543086 1.057757
0.304609 0.543086 1.062901
0.306613 0.543086 1.067968
0.308617 0.543086 1.072959
0.310621 0.543086 1.077859
0.312625 0.543086 1.082682
0.314629 0.543086 1.087423
0.316633 0.543086 1.092066
0.318637 0.543086 1.096619
0.320641 0.543086 1.101092
0.322645 0.543086 1.105474
0.324649 0.543086 1.109753
0.326653 0.543086 1.113939
0.328657 0.543086 1.118042
0.330661 0.543086 1.122040
0.332665 0.543086 1.125945
0.334669 0.543086 1.129752
0.336673 0.543086 1.133469
0.338677 0.543086 1.137077
0.340681 0.543086 1.140591
0.342685 0.543086 1.144007
0.344689 0.543086 1.147314
0.346693 0.543086 1.150520
0.348697 0.543086 1.153629
0.350701 0.543086 1.156640
0.352705 0.543086 1.159540
0.354709 0.543086 1.162338
0.356713 0.543086 1.165042
0.358717 0.543086 1.167642
0.360721 0.543086 1.170142
0.362725 0.543086 1.172535
0.364729 0.543086 1.174840
0.366733 0.543086 1.177037
0.368737 0.543086 1.179141
0.370741 0.543086 1.181142
0.372745 0.543086 1.183048
0.374750 0.543086 1.184857
0.376754 0.543086 1.186571
0.378758 0.543086 1.188190
0.380762 0.543086 1.189708
0.382766 0.543086 1.191138
0.384770 0.543086 1.192480
0.386774 0.543086 1.193728
0.388778 0.543086 1.194882
0.390782 0.543086 1.195947
0.392786 0.543086 1.196940
0.394790 0.543086 1.197836
0.396794 0.543086 1.198647
0.398798 0.543086 1.199368
0.400802 0.543086 1.200030
0.402806 0.543086 1.200598
0.404810 0.543086 1.201082
0.406814 0.543086 1.201482
0.408818 0.543086 1.201827
0.410822 0.543086 1.202090
0.412826 0.543086 1.202269
0.414830 0.543086 1.202371
0.416834 0.543086 1.202420
0.418838 0.543086 1.202401
0.420842 0.543086 1.202306
0.422846 0.543086 1.202138
0.424850 0.543086 1.201913
0.426854 0.543086 1.201622
0.428858 0.543086 1.201281
0.430862 0.543086 1.200868
0.432866 0.543086 1.200403
0.434870 0.543086 1.199870
0.436874 0.543086 1.199296
0.438878 0.543086 1.198656
0.440882 0.543086 1.197979
0.442886 0.543086 1.197241
0.444890 0.543086 1.196453
0.446894 0.543086 1.195606
0.448898 0.543086 1.194726
0.450902 0.543086 1.193802
0.452906 0.543086 1.192834
0.454910 0.543086 1.191817
0.456914 0.543086 1.190735
0.458918 0.543086 1.189620
0.460922 0.543086 1.188473
0.462926 0.543086 1.187299
0.464930 0.543086 1.186056
0.466934 0.543086 1.184777
0.468938 0.543086 1.183424
0.470942 0.543086 1.182046
0.472946 0.543086 1.180609
0.474950 0.543086 1.179143
0.476954 0.543086 1.177606
0.478958 0.543086 1.176039
0.480962 0.543086 1.174411
0.482966 0.543086 1.172751
0.484970 0.543086 1.171039
0.486974 0.543086 1.169299
0.488978 0.543086 1.167552
0.490982 0.543086 1.165787
0.492986 0.543086 1.164024
0.494990 0.543086 1.162227
0.496994 0.543086 1.160381
0.498998 0.543086 1.158484
0.501002 0.543086 1.156541
0.503006 0.543086 1.154554
0.505010 0.543086 1.152546
0.507014 0.543086 1.150493
0.509018 0.543086 1.148405
0.511022 0.543086 1.146268
0.513026 0.543086 1.144097
0.515030 0.543086 1.141885
0.517034 0.543086 1.139661
0.519038 0.543086 1.137405
0.521042 0.543086 1.135131
0.523046 0.543086 1.132825
0.525050 0.543086 1.130477
0.527054 0.543086 1.128102
0.529058 0.543086 1.125698
0.531062 0.543086 1.123281
0.533066 0.543086 1.120846
0.535070 0.543086 1.118396
0.537074 0.543086 1.115891
0.539078 0.543086 1.113360
0.541082 0.543086 1.110775
0.543086 0.543086 1.108177
0.545090 0.543086 1.105560
0.547094 0.543086 1.102929
0.549098 0.543086 1.100272
0.551102 0.543086 1.097590
0.553106 0.543086 1.094882
0.555110 0.543086 1.092146
0.557114 0.543086 1.089374
0.559118 0.543086 1.086559
0.561122 0.543086 1.083686
0.563126 0.543086 1.080771
0.565130 0.543086 1.077821
0.567134 0.543086 1.074832
0.569138 0.543086 1.071799
0.571142 0.543086 1.068722
0.573146 0.543086 1.065613
0.575150 0.543086 1.062471
0.577154 0.543086 1.059303
0.579158 0.543086 1.056098
0.581162 0.543086 1.052857
0.583166 0.543086 1.049584
0.585170 0.543086 1.046289
0.587174 0.543086 1.042958
0.589178 0.543086 1.039591
0.591182 0.543086 1.036187
0.593186 0.543086 1.032762
0.595190 0.543086 1.029300
0.597194 0.543086 1.025803
0.599198 0.543086 1.022264
0.601202 0.543086 1.018702
0.603206 0.543086 1.015103
0.605210 0.543086 1.011472
0.607214 0.543086 1.007797
0.609218 0.543086 1.004095
0.611222 0.543086 1.000356
0.613226 0.543086 0.996586
0.615230 0.543086 0.992772
0.617234 0.543086 0.988929
0.619238 0.543086 0.985049
0.621242 0.543086 0.981142
0.623246 0.543086 0.977189
0.625251 0.543086 0.973210
0.627254 0.543086 0.969192
0.629259 0.543086 0.965151
0.631263 0.543086 0.961064
0.633267 0.543086 0.956955
0.635271 0.543086 0.952807
0.637275 0.543086 0.948636
0.639279 0.543086 0.944422
0.641283 0.543086 0.940183
0.643287 0.543086 0.935909
0.645291 0.543086 0.931607
0.647295 0.543086 0.927264
0.649299 0.543086 0.922898
0.651303 0.543086 0.918497
0.653307 0.543086 0.914069
0.655311 0.543086 0.909600
0.657315 0.543086 0.905116
0.659319 0.543086 0.900594
0.661323 0.543086 0.896048
0.663327 0.543086 0.891461
0.665331 0.543086 0.886862
0.667335 0.543086 0.882225
0.669339 0.543086 0.877561
0.671343 0.543086 0.872865
0.673347 0.543086 0.868152
0.675351 0.543086 0.863408
0.677355 0.543086 0.858633
0.679359 0.543086 0.853837
0.681363 0.543086 0.849016
0.683367 0.543086 0.844170
0.685371 0.543086 0.839300
0.687375 0.543086 0.834410
0.689379 0.543086 0.829499
0.691383 0.543086 0.824559
0.693387 0.543086 0.819613
0.695391 0.543086 0.814639
0.697395 0.543086 0.809650
0.699399 0.543086 0.804637
0.701403 0.543086 0.799613
0.703407 0.543086 0.794571
0.705411 0.543086 0.789500
0.707415 0.543086 0.784427
0.709419 0.543086 0.779321
0.711423 0.543086 0.774208
0.713427 0.543086 0.769073
0.715431 0.543086 0.763929
0.717435 0.543086 0.758769
0.719439 0.543086 0.753591
0.721443 0.543086 0.748419
0.723447 0.543086 0.743226
0.725451 0.543086 0.738023
0.727455 0.543086 0.732812
0.729459 0.543086 0.727577
0.731463 0.543086 0.722336
0.733467 0.543086 0.717061
0.735471 0.543086 0.711781
0.737475 0.543086 0.706454
0.739479 0.543086 0.701111
0.741483 0.543086 0.695733
0.743487 0.543086 0.690325
0.745491 0.543086 0.684889
0.747495 0.543086 0.679430
0.749499 0.543086 0.673942
0.751503 0.543086 0.668440
0.753507 0.543086 0.662936
0.755511 0.543086 0.657426
0.757515 0.543086 0.651916
0.759519 0.543086 0.646401
0.761523 0.543086 0.640886
0.763527 0.543086 0.635359
0.765531 0.543086 0.629831
0.767535 0.543086 0.624296
0.769539 0.543086 0.618759
0.771543 0.543086 0.613223
0.773547 0.543086 0.607713
0.775551 0.543086 0.602196
0.777555 0.543086 0.596710
0.779559 0.543086 0.591219
0.781563 0.543086 0.585720
0.783567 0.543086 0.580227
0.785571 0.543086 0.574714
0.787575 0.543086 0.569205
0.789579 0.543086 0.563696
0.791583 0.543086 0.558193
0.793587 0.543086 0.552686
0.795591 0.543086 0.547188
0.797595 0.543086 0.541674
0.799599 0.543086 0.536162
0.801603 0.543086 0.530646
0.803607 0.543086 0.525127
0.805611 0.543086 0.519626
0.807615 0.543086 0.514120
0.809619 0.543086 0.508629
0.811623 0.543086 0.503131
0.813627 0.543086 0.497640
0.815631 0.543086 0.492145
0.817635 0.543086 0.486652
0.819639 0.543086 0.481165
0.821643 0.543086 0.475666
0.823647 0.543086 0.470180
0.825651 0.543086 0.464678
0.827655 0.543086 0.459187
0.829659 0.543086 0.453698
0.831663 0.543086 0.448209
0.833667 0.543086 0.442746
0.835671 0.543086 0.437282
0.837675 0.543086 0.431828
0.839679 0.543086 0.426383
0.841683 0.543086 0.420921
0.843687 0.543086 0.415476
0.845691 0.543086 0.410022
0.847695 0.543086 0.404570
0.849699 0.543086 0.399131
0.851703 0.543086 0.393690
0.853707 0.543086 0.388253
0.855711 0.543086 0.382824
0.857715 0.543086 0.377369
0.859719 0.543086 0.371929
0.861723 0.543086 0.366480
0.863727 0.543086 0.361036
0.865731 0.543086 0.355588
0.867735 0.543086 0.350146
0.869739 0.543086 0.344710
0.871744 0.543086 0.339290
0.873747 0.543086 0.333868
0.875751 0.543086 0.328453
0.877756 0.543086 0.323056
0.879759 0.543086 0.317663
0.881764 0.543086 0.312270
0.883768 0.543086 0.306881
0.885772 0.543086 0.301478
0.887776 0.543086 0.296090
0.889780 0.543086 0.290682
0.891784 0.543086 0.285275
0.893788 0.543086 0.279875
0.895792 0.543086 0.274479
0.897796 0.543086 0.269088
0.899800 0.543086 0.263699
0.901804 0.543086 0.258313
0.903808 0.543086 0.252945
0.905812 0.543086 0.247566
0.907816 0.543086 0.242195
0.909820 0.543086 0.236838
0.911824 0.543086 0.231485
0.913828 0.543086 0.226142
0.915832 0.543086 0.220795
0.917836 0.543086 0.215471
0.919840 0.543086 0.210154
0.921844 0.543086 0.204832
0.923848 0.543086 0.199515
0.925852 0.543086 0.194218
0.927856 0.543086 0.188920
0.929860 0.543086 0.183623
0.931864 0.543086 0.178332
0.933868 0.543086 0.173056
0.935872 0.543086 0.167783
0.937876 0.543086 0.162505
0.939880 0.543086 0.157239
0.941884 0.543086 0.151977
0.943888 0.543086 0.146714
0.945892 0.543086 0.141459
0.947896 0.543086 0.136205
0.949900 0.543086 0.130961
0.951904 0.543086 0.125708
0.953908 0.543086 0.120468
0.955912 0.543086 0.115239
0.957916 0.543086 0.109989
0.959920 0.543086 0.104746
0.961924 0.543086 0.099513
0.963928 0.543086 0.094276
0.965932 0.543086 0.089032
0.967936 0.543086 0.083797
0.969940 0.543086 0.078565
0.971944 0.543086 0.073322
0.973948 0.543086 0.068094
0.975952 0.543086 0.062870
0.977956 0.543086 0.057627
0.979960 0.543086 0.052391
0.981964 0.543086 0.047160
0.983968 0.543086 0.041922
0.985972 0.543086 0.036682
0.987976 0.543086 0.031449
0.989980 0.543086 0.026206
0.991984 0.543086 0.020960
0.993988 0.543086 0.015723
0.995992 0.543086 0.010484
0.997996 0.543086 0.005239
1.000000 0.543086 0.000000
0.000000 0.545090 0.000000
0.002004 0.545090 0.007152
0.004008 0.545090 0.014297
0.006012 0.545090 0.021451
0.008016 0.545090 0.028604
0.010020 0.545090 0.035761
0.012024 0.545090 0.042916
0.014028 0.545090 0.050089
0.016032 0.545090 0.057253
0.018036 0.545090 0.064412
0.020040 0.545090 0.071580
0.022044 0.545090 0.078692
0.024048 0.545090 0.085821
0.026052 0.545090 0.092912
0.028056 0.545090 0.100011
0.030060 0.545090 0.107111
0.032064 0.545090 0.114213
0.034068 0.545090 0.121344
0.036072 0.545090 0.128461
0.038076 0.545090 0.135593
0.040080 0.545090 0.142716
0.042084 0.545090 0.149843
0.044088 0.545090 0.156970
0.046092 0.545090 0.164106
0.048096 0.545090 0.171255
0.050100 0.545090 0.178382
0.052104 0.545090 0.185527
0.054108 0.545090 0.192648
0.056112 0.545090 0.199779
0.058116 0.545090 0.206913
0.060120 0.545090 0.214044
0.062124 0.545090 0.221207
0.064128 0.545090 0.228355
0.066132 0.545090 0.235527
0.068136 0.545090 0.242699
0.070140 0.545090 0.249874
0.072144 0.545090 0.257051
0.074148 0.545090 0.264245
0.076152 0.545090 0.271445
0.078156 0.545090 0.278633
0.080160 0.545090 0.285841
0.082164 0.545090 0.293029
0.084168 0.545090 0.300231
0.086172 0.545090 0.307424
0.088176 0.545090 0.314625
0.090180 0.545090 0.321837
0.092184 0.545090 0.329047
0.094188 0.545090 0.336265
0.096192 0.545090 0.343484
0.098196 0.545090 0.350724
0.100200 0.545090 0.357947
0.102204 0.545090 0.365223
0.104208 0.545090 0.372487
0.106212 0.545090 0.379778
0.108216 0.545090 0.387074
0.110220 0.545090 0.394369
0.112224 0.545090 0.401684
0.114228 0.545090 0.408988
0.116232 0.545090 0.416301
0.118236 0.545090 0.423627
0.120240 0.545090 0.430960
0.122244 0.545090 0.438290
0.124248 0.545090 0.445629
0.126253 0.545090 0.452972
0.128257 0.545090 0.460319
0.130261 0.545090 0.467664
0.132265 0.545090 0.475001
0.134269 0.545090 0.482353
0.136273 0.545090 0.489705
0.138277 0.545090 0.497051
0.140281 0.545090 0.504399
0.142285 0.545090 0.511757
0.144289 0.545090 0.519113
0.146293 0.545090 0.526476
0.148297 0.545090 0.533834
0.150301 0.545090 0.541194
0.152305 0.545090 0.548569
0.154309 0.545090 0.555916
0.156313 0.545090 0.563275
0.158317 0.545090 0.570622
0.160321 0.545090 0.577974
0.162325 0.545090 0.585334
0.164329 0.545090 0.592689
0.166333 0.545090 0.600042
0.168337 0.545090 0.607401
0.170341 0.545090 0.614758
0.172345 0.545090 0.622112
0.174349 0.545090 0.629444
0.176353 0.545090 0.636777
0.178357 0.545090 0.644098
0.180361 0.545090 0.651420
0.182365 0.545090 0.658737
0.184369 0.545090 0.666035
0.186373 0.545090 0.673369
0.188377 0.545090 0.680685
0.190381 0.545090 0.688026
0.192385 0.545090 0.695355
0.194389 0.545090 0.702677
0.196393 0.545090 0.709994
0.198397 0.545090 0.717325
0.200401 0.545090 0.724645
0.202405 0.545090 0.731955
0.204409 0.545090 0.739256
0.206413 0.545090 0.746534
0.208417 0.545090 0.753812
0.210421 0.545090 0.761083
0.212425 0.545090 0.768341
0.214429 0.545090 0.775573
0.216433 0.545090 0.782798
0.218437 0.545090 0.789995
0.220441 0.545090 0.797191
0.222445 0.545090 0.804370
0.224449 0.545090 0.811531
0.226453 0.545090 0.818663
0.228457 0.545090 0.825776
0.230461 0.545090 0.832864
0.232465 0.545090 0.839938
0.234469 0.545090 0.846997
0.236473 0.545090 0.854028
0.238477 0.545090 0.861021
0.240481 0.545090 0.867983
0.242485 0.545090 0.874911
0.244489 0.545090 0.881807
0.246493 0.545090 0.888696
0.248497 0.545090 0.895544
0.250501 0.545090 0.902374
0.252505 0.545090 0.909156
0.254509 0.545090 0.915895
0.256513 0.545090 0.922584
0.258517 0.545090 0.929232
0.260521 0.545090 0.935837
0.262525 0.545090 0.942409
0.264529 0.545090 0.948941
0.266533 0.545090 0.955439
0.268537 0.545090 0.961888
0.270541 0.545090 0.968284
0.272545 0.545090 0.974621
0.274549 0.545090 0.980889
0.276553 0.545090 0.987091
0.278557 0.545090 0.993214
0.280561 0.545090 0.999277
0.282565 0.545090 1.005253
0.284569 0.545090 1.011170
0.286573 0.545090 1.017009
0.288577 0.545090 1.022790
0.290581 0.545090 1.028486
0.292585 0.545090 1.034123
0.294589 0.545090 1.039687
0.296593 0.545090 1.045181
0.298597 0.545090 1.050599
0.300601 0.545090 1.055952
0.302605 0.545090 1.061214
0.304609 0.545090 1.066405
0.306613 0.545090 1.071513
0.308617 0.545090 1.076552
0.310621 0.545090 1.081483
0.312625 0.545090 1.086346
0.314629 0.545090 1.091115
0.316633 0.545090 1.095801
0.318637 0.545090 1.100388
0.320641 0.545090 1.104895
0.322645 0.545090 1.109304
0.324649 0.545090 1.113616
0.326653 0.545090 1.117839
0.328657 0.545090 1.121972
0.330661 0.545090 1.125995
0.332665 0.545090 1.129924
0.334669 0.545090 1.133760
0.336673 0.545090 1.137504
0.338677 0.545090 1.141125
0.340681 0.545090 1.144656
0.342685 0.545090 1.148086
0.344689 0.545090 1.151414
0.346693 0.545090 1.154631
0.348697 0.545090 1.157750
0.350701 0.545090 1.160772
0.352705 0.545090 1.163683
0.354709 0.545090 1.166493
0.356713 0.545090 1.169202
0.358717 0.545090 1.171810
0.360721 0.545090 1.174312
0.362725 0.545090 1.176712
0.364729 0.545090 1.179017
0.366733 0.545090 1.181213
